pump_GHz,Idc_A,Ip0_A,finite,mean_in_band_gain_db,median_in_band_gain_db,ripple_peak_to_peak_db,ripple_std_db,fraction_above_15db,fraction_above_17db,fraction_above_20db,peak_gain_db,peak_frequency_GHz
11.169999999999998,0.000325,0.00031999999999999997,True,23.16945990160772,23.24084590581141,5.248131066226048,1.5767468586171165,1.0,1.0,1.0,25.616082331404595,7.999999999999986
11.179999999999998,0.000325,0.00031999999999999997,True,5.231581826859104,4.826825096469138,3.712427272607131,0.9268545380794179,0.0,0.0,0.0,7.653974924442877,4.0
11.189999999999998,0.000325,0.00031999999999999997,True,7.021026107376994,6.974472419532185,1.3231228775545798,0.27857313823080754,0.0,0.0,0.0,7.9966612836021955,7.999999999999986
11.199999999999998,0.000325,0.00031999999999999997,True,9.159161382584475,9.298773374820028,1.577854405272757,0.38595142312715947,0.0,0.0,0.0,9.484955444509408,5.499999999999995
11.209999999999997,0.000325,0.00031999999999999997,True,5.805251522176062,5.6505697384826625,1.7427437468320592,0.4642717012626231,0.0,0.0,0.0,7.113894091196321,7.999999999999986
11.219999999999997,0.000325,0.00031999999999999997,True,5.012954904493255,5.333154952909465,3.3173897326329276,0.827676843068191,0.0,0.0,0.0,5.729212156380874,5.599999999999994
11.229999999999997,0.000325,0.00031999999999999997,True,6.0613541147334615,6.0102329515072235,0.6221870211072096,0.20429648295283895,0.0,0.0,0.0,6.449969693431826,7.899999999999986
11.239999999999997,0.000325,0.00031999999999999997,True,0.2376489085842501,0.07879475270888127,1.9352628723796728,0.4271103364131166,0.0,0.0,0.0,1.9353161266173577,7.999999999999986
11.249999999999996,0.000325,0.00031999999999999997,True,5.1989141366699005,5.367644873590071,1.7776491652838322,0.4156362621130991,0.0,0.0,0.0,5.51269908867185,5.599999999999994
11.259999999999996,0.000325,0.00031999999999999997,True,3.2569203998304364,3.109077227120198,1.9610299704031142,0.5730792660486059,0.0,0.0,0.0,4.594890587583231,7.999999999999986
11.269999999999996,0.000325,0.00031999999999999997,True,1.8882886573566233,2.1444415313953034,2.6841989189047846,0.7923950203535738,0.0,0.0,0.0,2.696567335114379,5.649999999999994
11.279999999999996,0.000325,0.00031999999999999997,True,4.095865054864534,4.162269978432711,0.9263027217631024,0.18992643301322037,0.0,0.0,0.0,4.198167002157907,6.74999999999999
11.289999999999996,0.000325,0.00031999999999999997,True,0.27171336125615697,0.028543429161076293,1.9255984912263036,0.46226518555532187,0.0,0.0,0.0,1.9255998187723147,7.999999999999986
11.299999999999995,0.000325,0.00031999999999999997,True,2.498437949498086,2.773971471129756,2.6755285675468676,0.6990192835893064,0.0,0.0,0.0,3.1285079765382067,5.649999999999994
11.309999999999995,0.000325,0.00031999999999999997,True,1.571758026162416,1.3934256850011806,1.9623077655469041,0.5802424823777335,0.0,0.0,0.0,2.907388613550345,7.999999999999986
11.319999999999995,0.000325,0.00031999999999999997,True,1.0191222027017255,1.166382635942369,1.6443736039603631,0.5462532195137482,0.0,0.0,0.0,1.6449844695929539,5.649999999999994
11.329999999999995,0.000325,0.00031999999999999997,True,2.3630417670879575,2.363379063593411,0.5196454431674025,0.180241360848357,0.0,0.0,0.0,2.6276761243147364,7.449999999999988
11.339999999999995,0.000325,0.00031999999999999997,True,0.6760936136579571,0.7432604745033206,1.1839487675731637,0.407722462013345,0.0,0.0,0.0,1.1841622174116926,5.649999999999994
11.349999999999994,0.000325,0.00031999999999999997,True,1.6603682283968737,1.6296769540647185,0.8439739848762613,0.292167292184465,0.0,0.0,0.0,2.1262441639199263,7.699999999999987
11.05,0.000325,0.00033,True,26.98253550378074,29.026986906971178,14.120216181220677,4.071268335442903,1.0,0.9753086419753086,0.9012345679012346,30.522970432038854,5.049999999999996
11.06,0.000325,0.00033,True,25.42568804056392,27.487452701198304,13.95366249306471,4.030759747768503,0.9876543209876543,0.9382716049382716,0.8518518518518519,28.946673974059415,4.9999999999999964
11.07,0.000325,0.00033,True,23.57985484848483,25.645949348827415,13.753503533900336,3.9811485019661865,0.9506172839506173,0.8888888888888888,0.7901234567901234,27.06847081562571,4.9999999999999964
11.08,0.000325,0.00033,True,21.38806897474681,23.403279044473905,13.537777384267084,3.924128951048198,0.8888888888888888,0.8271604938271605,0.7037037037037037,24.83747995179927,4.9999999999999964
11.09,0.000325,0.00033,True,19.16843261994489,21.135000599136355,13.337178125851317,3.869867859302074,0.8148148148148148,0.7407407407407407,0.5802469135802469,22.57583558408761,4.949999999999997
11.1,0.000325,0.00033,True,17.04364218356565,18.969906757545328,13.19672036497938,3.8279158132627606,0.7407407407407407,0.6419753086419753,0.2839506172839506,20.417402118549262,4.949999999999997
11.11,0.000325,0.00033,True,14.64166892024044,16.53781907452214,13.133059519196973,3.8093005970894396,0.6172839506172839,0.43209876543209874,0.0,17.994607418715823,4.899999999999997
11.12,0.000325,0.00033,True,11.550740211315356,13.43927729783635,13.096849627705708,3.840030594063161,0.0,0.0,0.0,14.929636026998235,4.899999999999997
11.129999999999999,0.000325,0.00033,True,8.21219904348756,10.050870317119063,11.61717459530435,3.7738188842515057,0.0,0.0,0.0,11.617907277776435,4.849999999999997
11.139999999999999,0.000325,0.00033,True,5.292581323740971,6.640407047741609,8.357325613216934,3.041286971118377,0.0,0.0,0.0,8.357389905249487,4.849999999999997
11.149999999999999,0.000325,0.00033,True,2.74412758173885,3.2450663405870377,6.786319596461553,1.6284833294608492,0.0,0.0,0.0,6.786320414875791,7.999999999999986
11.159999999999998,0.000325,0.00033,True,3.6270522433925163,1.643528814156787,12.825179052925698,3.9844803300615586,0.0,0.0,0.0,13.003274829660958,7.999999999999986
11.169999999999998,0.000325,0.00033,True,10.592834394217004,9.265448261016969,11.595358240736976,3.5828196455053756,0.1728395061728395,0.07407407407407407,0.0,18.690274021026042,7.999999999999986
11.179999999999998,0.000325,0.00033,True,17.058656162396286,15.98646923765738,9.798999017182451,3.0224371754880104,0.6049382716049383,0.4074074074074074,0.20987654320987653,23.869612141160104,7.999999999999986
11.189999999999998,0.000325,0.00033,True,23.196684589406335,22.85414380114576,6.543776901851572,2.063063936016203,1.0,1.0,1.0,26.946590346602463,7.999999999999986
11.199999999999998,0.000325,0.00033,True,2.5263867002605713,1.7360202568170364,7.065470322830955,2.3583975234929997,0.0,0.0,0.0,7.07005399653019,4.0
11.209999999999997,0.000325,0.00033,True,10.502584749035657,10.626375797583432,1.575190174354427,0.4951408608625083,0.0,0.0,0.0,11.11077167657761,5.649999999999994
11.219999999999997,0.000325,0.00033,True,9.602215706584625,9.688082773890086,0.9595051202652733,0.23992969154086438,0.0,0.0,0.0,9.81308268572771,5.499999999999995
11.229999999999997,0.000325,0.00033,True,2.160190356343428,1.9825372916755726,1.8326834460589594,0.44742681753373154,0.0,0.0,0.0,3.6309381897139787,7.999999999999986
11.239999999999997,0.000325,0.00033,True,6.3720909171653926,6.554036507071089,1.9630355162965785,0.48103265530438893,0.0,0.0,0.0,6.78703784801069,5.599999999999994
11.249999999999996,0.000325,0.00033,True,2.8793475823061674,2.6802447193224808,2.210397480963692,0.5872368851221244,0.0,0.0,0.0,4.52745031510619,7.999999999999986
11.259999999999996,0.000325,0.00033,True,2.761249553230781,3.0244233563628016,2.9409072464727646,0.7792794750797969,0.0,0.0,0.0,3.4955032178275927,5.649999999999994
11.269999999999996,0.000325,0.00033,True,4.3928033795436345,4.324579292226419,0.9397736117942204,0.28909427610490357,0.0,0.0,0.0,5.0056393353433695,7.999999999999986
11.279999999999996,0.000325,0.00033,True,0.24144232294407905,0.23755087861232754,0.9321376362339551,0.1937249044430745,0.0,0.0,0.0,0.9321803311787378,7.999999999999986
11.289999999999996,0.000325,0.00033,True,4.290923716902771,4.3586884247794915,0.7960231738098646,0.16754714364172227,0.0,0.0,0.0,4.376249723470515,6.649999999999991
11.299999999999995,0.000325,0.00033,True,1.014235689032228,0.7661077491256938,2.423231307137585,0.648475454147498,0.0,0.0,0.0,2.8279542754292244,7.999999999999986
11.309999999999995,0.000325,0.00033,True,3.1521034364467777,3.3659953984924798,2.129686693248654,0.5183902436951807,0.0,0.0,0.0,3.5769661006451905,5.649999999999994
11.319999999999995,0.000325,0.00033,True,1.6201358539080486,1.4506458778286337,1.924035296996149,0.5568501416312095,0.0,0.0,0.0,2.9486605465462,7.999999999999986
11.329999999999995,0.000325,0.00033,True,1.6806563779126278,1.897852604064416,2.2372325320906574,0.6324020303172256,0.0,0.0,0.0,2.309307649653505,5.649999999999994
11.339999999999995,0.000325,0.00033,True,1.187747370203696,1.030863701606061,1.798371575879901,0.5227839578522597,0.0,0.0,0.0,2.433960452746668,7.999999999999986
11.349999999999994,0.000325,0.00033,True,1.922486798902329,2.120047312434341,1.995177341135774,0.5158484618410226,0.0,0.0,0.0,2.3743905155279688,5.649999999999994
11.05,0.000325,0.00033999999999999997,True,34.923698912278844,36.81391147966412,13.691084482803099,3.8307233859059298,1.0,1.0,1.0,38.03839075641625,5.249999999999996
11.06,0.000325,0.00033999999999999997,True,33.7272387345871,35.65761785929831,13.904521106532542,3.9214935268269318,1.0,1.0,1.0,36.98041208833233,5.199999999999996
11.07,0.000325,0.00033999999999999997,True,32.23538830952672,34.2252085220677,14.04680098069083,3.988369303394653,1.0,1.0,1.0,35.60124294498115,5.149999999999996
11.08,0.000325,0.00033999999999999997,True,30.39167831397027,32.37064423530389,14.095461666190868,4.0251279208481145,1.0,1.0,0.9876543209876543,33.83736908918056,5.099999999999996
11.09,0.000325,0.00033999999999999997,True,28.47447143603283,30.460636271980157,14.033945889314985,4.025479023034734,1.0,1.0,0.9382716049382716,31.955381003144364,5.049999999999996
11.1,0.000325,0.00033999999999999997,True,26.616148898344655,28.63468176483341,13.91565513920624,4.0022789800983105,1.0,0.9753086419753086,0.8888888888888888,30.100466379502233,5.049999999999996
11.11,0.000325,0.00033999999999999997,True,24.509951422306255,26.494317145551392,13.746966709966628,3.963526217047737,0.9753086419753086,0.9259259259259259,0.8271604938271605,27.975200098686727,5.049999999999996
11.12,0.000325,0.00033999999999999997,True,21.830886692369177,23.76037641873815,13.552871858795598,3.914291563829133,0.9012345679012346,0.8395061728395061,0.7283950617283951,25.266200148505863,4.9999999999999964
11.129999999999999,0.000325,0.00033999999999999997,True,18.99013216803786,20.962887906261937,13.394178361157698,3.869744001749513,0.8148148148148148,0.7407407407407407,0.5802469135802469,22.38991906863816,4.9999999999999964
11.139999999999999,0.000325,0.00033999999999999997,True,16.347939216359833,18.338208095332725,13.348467098656036,3.850405217387582,0.7037037037037037,0.6049382716049383,0.0,19.72488438678258,4.9999999999999964
11.149999999999999,0.000325,0.00033999999999999997,True,13.241247699439613,15.231372968404974,13.482194131025668,3.891456416139418,0.5185185185185185,0.0,0.0,16.640075596899496,4.949999999999997
11.159999999999998,0.000325,0.00033999999999999997,True,9.044660068241496,11.049651270061203,12.522210336709657,3.944815187330594,0.0,0.0,0.0,12.536348245140488,4.949999999999997
11.169999999999998,0.000325,0.00033999999999999997,True,5.237607532970623,6.584926593742368,8.272830354313598,2.9692611032208376,0.0,0.0,0.0,8.27447384631231,4.899999999999997
11.179999999999998,0.000325,0.00033999999999999997,True,2.659075926094514,2.72878709445113,8.674732161665267,1.9289107446283202,0.0,0.0,0.0,8.674891614765592,7.999999999999986
11.189999999999998,0.000325,0.00033999999999999997,True,6.199811577932299,4.344984104259123,13.85013575147024,4.296873321605201,0.037037037037037035,0.0,0.0,15.974479325677377,7.999999999999986
11.199999999999998,0.000325,0.00033999999999999997,True,15.340874888055062,13.985451069493847,10.895910330953093,3.351593804111046,0.41975308641975306,0.2962962962962963,0.14814814814814814,23.053449727685393,7.999999999999986
11.209999999999997,0.000325,0.00033999999999999997,True,21.77781003036617,20.983464644476697,7.877184235233315,2.544061573446354,1.0,1.0,0.6296296296296297,26.96951020388854,7.999999999999986
11.219999999999997,0.000325,0.00033999999999999997,True,3.2647538260701494,3.0421000470434434,9.380036668255519,2.549836708380269,0.0,0.0,0.0,9.388424779987668,7.999999999999986
11.229999999999997,0.000325,0.00033999999999999997,True,5.748144475218849,6.14407501115167,4.708746226313817,1.3999551552747331,0.0,0.0,0.0,7.34670392244702,5.649999999999994
11.239999999999997,0.000325,0.00033999999999999997,True,10.000965791868106,10.070930715788244,0.7633601937725505,0.2014981943356012,0.0,0.0,0.0,10.193213266787527,5.599999999999994
11.249999999999996,0.000325,0.00033999999999999997,True,1.8429709598079345,1.9679582799945508,1.215330254084557,0.28981094329024687,0.0,0.0,0.0,2.05834225564674,5.199999999999996
11.259999999999996,0.000325,0.00033999999999999997,True,7.360234422982218,7.405693036572023,0.543702378245932,0.13646831296297698,0.0,0.0,0.0,7.49313333643954,5.599999999999994
11.269999999999996,0.000325,0.00033999999999999997,True,0.8463750436870684,0.9548799187359119,1.2595710119728045,0.388658988229489,0.0,0.0,0.0,1.2599380145467054,5.649999999999994
11.279999999999996,0.000325,0.00033999999999999997,True,5.728236764681265,5.809553046289495,0.8789885250914811,0.20552488021076368,0.0,0.0,0.0,5.8937447755285675,5.649999999999994
11.289999999999996,0.000325,0.00033999999999999997,True,0.1318576834685245,0.08990081221898072,0.9215321452602739,0.17649711019204528,0.0,0.0,0.0,0.9215320561358986,7.999999999999986
11.299999999999995,0.000325,0.00033999999999999997,True,4.270522445043314,4.438670527195005,1.745480754608824,0.4195422085586339,0.0,0.0,0.0,4.621982071195367,5.649999999999994
11.309999999999995,0.000325,0.00033999999999999997,True,0.40244210851449963,0.18809111742437576,1.9190726524313284,0.4756623501509152,0.0,0.0,0.0,1.9556906973630244,7.999999999999986
11.319999999999995,0.000325,0.00033999999999999997,True,3.243304900489698,3.440763038668961,2.0448114593654196,0.5003306452846591,0.0,0.0,0.0,3.6689720344488426,5.649999999999994
11.329999999999995,0.000325,0.00033999999999999997,True,1.0449117055045778,0.8488913135424349,2.0712559076549586,0.56217612619604,0.0,0.0,0.0,2.5663932511448344,7.999999999999986
11.339999999999995,0.000325,0.00033999999999999997,True,2.8419140236626936,3.0001985557038786,1.5825255046576867,0.3741109388322442,0.0,0.0,0.0,3.1236395376035695,5.649999999999994
11.349999999999994,0.000325,0.00033999999999999997,True,0.15623400911487367,0.060960157701178935,1.1943179116153781,0.26208693120496385,0.0,0.0,0.0,1.1943251400720152,7.999999999999986
11.05,0.000325,0.00035,True,39.529915394115605,40.103536749762,9.41543163435977,2.1864110773665866,1.0,1.0,1.0,41.42182174313794,6.299999999999992
11.06,0.000325,0.00035,True,39.13719026934353,40.04987446819516,10.204385182536932,2.5067738221679554,1.0,1.0,1.0,41.08754525618842,6.0999999999999925
11.07,0.000325,0.00035,True,38.49812222442378,39.765779019747725,11.124641129091732,2.870671695085461,1.0,1.0,1.0,40.637363414118155,5.799999999999994
11.08,0.000325,0.00035,True,37.51424017031836,39.03483414302011,12.08552813503167,3.240790878653326,1.0,1.0,1.0,39.972507042658194,5.5499999999999945
11.09,0.000325,0.00035,True,36.308464141431394,38.009023056700656,12.852072325766066,3.5269963735954164,1.0,1.0,1.0,39.0827427009602,5.399999999999995
11.1,0.000325,0.00035,True,35.002030924467306,36.82593457346644,13.351392054041533,3.7174750740508533,1.0,1.0,1.0,38.01790848050175,5.299999999999995
11.11,0.000325,0.00035,True,33.393038079642146,35.268645452224426,13.71444617803829,3.8592189193709965,1.0,1.0,1.0,36.608268564587064,5.199999999999996
11.12,0.000325,0.00035,True,31.20693204438979,33.09192683246267,13.934328157100932,3.9579792072082682,1.0,1.0,1.0,34.57803761854927,5.149999999999996
11.129999999999999,0.000325,0.00035,True,28.788458459278278,30.751520170900726,13.971735263379507,3.992130219840445,1.0,1.0,0.9506172839506173,32.236085016295824,5.099999999999996
11.139999999999999,0.000325,0.00035,True,26.500779212816347,28.433019732096824,13.88417758269895,3.981483342634956,1.0,0.9753086419753086,0.8888888888888888,29.965515766371542,5.099999999999996
11.149999999999999,0.000325,0.00035,True,23.820135840232144,25.71463317111137,13.747297141683289,3.950072403566235,0.9506172839506173,0.9012345679012346,0.8024691358024691,27.277239698385515,5.049999999999996
11.159999999999998,0.000325,0.00035,True,20.28658429247567,22.23425859218981,13.608492929008467,3.9126829684164965,0.8518518518518519,0.7901234567901234,0.654320987654321,23.71795483070653,5.049999999999996
11.169999999999998,0.000325,0.00035,True,16.853868766160748,18.80534753429872,13.63616777521242,3.9095834958983224,0.7283950617283951,0.6296296296296297,0.2222222222222222,20.271502028220723,5.049999999999996
11.179999999999998,0.000325,0.00035,True,13.416352142143714,15.403598841742701,13.943137996864138,3.9928467039866895,0.5432098765432098,0.0,0.0,16.87990613019039,4.9999999999999964
